Wall time,Step,Value
1540891036.9948854,78,0.10399999469518661
1540891037.059561,79,0.10399999469518661
1540891037.1254284,80,0.10399999469518661
1540891037.1921246,81,0.10399999469518661
1540891037.2569199,82,0.10399999469518661
1540891037.3212006,83,0.10399999469518661
1540891037.3834698,84,0.10399999469518661
1540891037.4456086,85,0.10399999469518661
1540891037.5060186,86,0.10399999469518661
1540891037.5653768,87,0.10399999469518661
1540891037.6255543,88,0.10399999469518661
1540891037.6900055,89,0.10399999469518661
1540891037.7534018,90,0.10399999469518661
1540891037.8157344,91,0.10399999469518661
1540891037.8827336,92,0.10399999469518661
1540891037.9447956,93,0.10399999469518661
1540891038.00452,94,0.10399999469518661
1540891038.066124,95,0.10399999469518661
1540891038.1275938,96,0.10399999469518661
1540891038.1888506,97,0.10399999469518661
1540891038.247916,98,0.10399999469518661
1540891038.3071885,99,0.10399999469518661
1540891038.3675642,100,0.10399999469518661
1540891038.4478757,101,0.10399999469518661
1540891038.5117934,102,0.10399999469518661
1540891038.5763743,103,0.10399999469518661
1540891038.641487,104,0.10399999469518661
1540891038.7079031,105,0.10399999469518661
1540891038.771979,106,0.10399999469518661
1540891038.8373024,107,0.10399999469518661
1540891038.9004633,108,0.10399999469518661
1540891038.9612586,109,0.10399999469518661
1540891039.023388,110,0.10399999469518661
1540891039.0850828,111,0.10399999469518661
1540891039.1442382,112,0.10399999469518661
1540891039.2044992,113,0.10399999469518661
1540891039.2653255,114,0.10399999469518661
1540891039.325952,115,0.10399999469518661
1540891039.3870385,116,0.10399999469518661
1540891039.4468606,117,0.10399999469518661
1540891039.5076764,118,0.10399999469518661
1540891039.5677512,119,0.10399999469518661
1540891039.6275187,120,0.10399999469518661
1540891039.6858935,121,0.10399999469518661
1540891039.7463949,122,0.10399999469518661
1540891039.8091092,123,0.10399999469518661
1540891039.8708236,124,0.10399999469518661
1540891039.934825,125,0.10399999469518661
1540891039.9968855,126,0.10399999469518661
1540891040.0609207,127,0.10399999469518661
1540891040.1219487,128,0.10399999469518661
1540891040.183823,129,0.10399999469518661
1540891040.24609,130,0.10399999469518661
1540891040.3073223,131,0.10399999469518661
1540891040.3685927,132,0.10399999469518661
1540891040.4309673,133,0.10399999469518661
1540891040.4942408,134,0.10815999656915665
1540891040.5557241,135,0.10815999656915665
1540891040.61693,136,0.10815999656915665
1540891040.6779723,137,0.10815999656915665
1540891040.7373953,138,0.10815999656915665
1540891040.7992647,139,0.10815999656915665
1540891040.8617265,140,0.10815999656915665
1540891040.9238696,141,0.10815999656915665
1540891040.9846485,142,0.10815999656915665
1540891041.0467033,143,0.10815999656915665
1540891041.1080503,144,0.10815999656915665
1540891041.1707366,145,0.10815999656915665
1540891041.2319648,146,0.10815999656915665
1540891041.2942004,147,0.10815999656915665
1540891041.3545444,148,0.10815999656915665
1540891041.4175646,149,0.10815999656915665
1540891041.4805388,150,0.10815999656915665
1540891041.5432317,151,0.10815999656915665
1540891041.602907,152,0.10815999656915665
1540891041.6624787,153,0.10815999656915665
1540891041.7203522,154,0.10815999656915665
1540891041.7785513,155,0.10815999656915665
1540891041.834594,156,0.10815999656915665
1540891041.8926246,157,0.10815999656915665
1540891041.9509318,158,0.10815999656915665
1540891042.0107813,159,0.10815999656915665
1540891042.0687747,160,0.10815999656915665
1540891042.128264,161,0.10815999656915665
1540891042.1875536,162,0.10815999656915665
1540891042.246325,163,0.10815999656915665
1540891042.3054297,164,0.10815999656915665
1540891042.3651702,165,0.10815999656915665
1540891042.4230201,166,0.10815999656915665
1540891042.4816382,167,0.10815999656915665
1540891042.5392413,168,0.10815999656915665
1540891042.6001246,169,0.10815999656915665
1540891042.659755,170,0.10815999656915665
1540891042.721666,171,0.10815999656915665
1540891042.782,172,0.10815999656915665
1540891042.8431046,173,0.10815999656915665
1540891042.902667,174,0.10815999656915665
1540891042.9605293,175,0.10815999656915665
1540891043.0187936,176,0.10815999656915665
1540891043.0797427,177,0.10815999656915665
1540891043.1375084,178,0.10815999656915665
1540891043.1955318,179,0.10815999656915665
1540891043.2536533,180,0.10815999656915665
1540891043.3121936,181,0.10815999656915665
1540891043.3703527,182,0.10815999656915665
1540891043.4293504,183,0.10815999656915665
1540891043.4877715,184,0.10815999656915665
1540891043.5482848,185,0.10815999656915665
1540891043.6058705,186,0.10815999656915665
1540891043.6640656,187,0.10815999656915665
1540891043.724756,188,0.10815999656915665
1540891043.7836952,189,0.10815999656915665
1540891043.8422642,190,0.10815999656915665
1540891043.9001763,191,0.10815999656915665
1540891043.9595358,192,0.10815999656915665
1540891044.0209615,193,0.10815999656915665
1540891044.0826025,194,0.10815999656915665
1540891044.1426668,195,0.10815999656915665
1540891044.2038326,196,0.10815999656915665
1540891044.2649066,197,0.10815999656915665
1540891044.3259883,198,0.10815999656915665
1540891044.3857903,199,0.10815999656915665
1540891044.4465837,200,0.10815999656915665
1540891044.5233037,201,0.11248638480901718
1540891044.5824003,202,0.11248638480901718
1540891044.641226,203,0.11248638480901718
1540891044.7050667,204,0.11248638480901718
1540891044.7639725,205,0.11248638480901718
1540891044.823231,206,0.11248638480901718
1540891044.88238,207,0.11248638480901718
1540891044.9416077,208,0.11248638480901718
1540891044.9995172,209,0.11248638480901718
1540891045.059167,210,0.11248638480901718
1540891045.1183693,211,0.11248638480901718
1540891045.1788118,212,0.11248638480901718
1540891045.2385395,213,0.11248638480901718
1540891045.2976744,214,0.11248638480901718
1540891045.3580058,215,0.11248638480901718
1540891045.4177363,216,0.11248638480901718
1540891045.4791138,217,0.11248638480901718
1540891045.5391998,218,0.11248638480901718
1540891045.597863,219,0.11248638480901718
1540891045.6580293,220,0.11248638480901718
1540891045.7183995,221,0.11248638480901718
1540891045.77553,222,0.11248638480901718
1540891045.8342576,223,0.11248638480901718
1540891045.8948774,224,0.11248638480901718
1540891045.953639,225,0.11248638480901718
1540891046.0143003,226,0.11248638480901718
1540891046.074694,227,0.11248638480901718
1540891046.1336842,228,0.11248638480901718
1540891046.1944816,229,0.11248638480901718
1540891046.2529852,230,0.11248638480901718
1540891046.308392,231,0.11248638480901718
1540891046.3647752,232,0.11248638480901718
1540891046.4231622,233,0.11248638480901718
1540891046.482217,234,0.11248638480901718
1540891046.5421357,235,0.11248638480901718
1540891046.6013055,236,0.11248638480901718
1540891046.658617,237,0.11248638480901718
1540891046.7205162,238,0.11248638480901718
1540891046.779583,239,0.11248638480901718
1540891046.836372,240,0.11248638480901718
1540891046.8937123,241,0.11248638480901718
1540891046.952262,242,0.11248638480901718
1540891047.0094557,243,0.11248638480901718
1540891047.0671601,244,0.11248638480901718
1540891047.1269796,245,0.11248638480901718
1540891047.187504,246,0.11248638480901718
1540891047.24658,247,0.11248638480901718
1540891047.3056436,248,0.11248638480901718
1540891047.365942,249,0.11248638480901718
1540891047.4240463,250,0.11248638480901718
1540891047.4842744,251,0.11248638480901718
1540891047.5446959,252,0.11248638480901718
1540891047.6050746,253,0.11248638480901718
1540891047.6614802,254,0.11248638480901718
1540891047.7220132,255,0.11248638480901718
1540891047.7819703,256,0.11248638480901718
1540891047.840613,257,0.11248638480901718
1540891047.9015274,258,0.11248638480901718
1540891047.9613402,259,0.11248638480901718
1540891048.0212343,260,0.11248638480901718
1540891048.081949,261,0.11248638480901718
1540891048.1420462,262,0.11248638480901718
1540891048.2004821,263,0.11248638480901718
1540891048.2591188,264,0.11248638480901718
1540891048.3175058,265,0.11248638480901718
1540891048.376522,266,0.11248638480901718
1540891048.4363618,267,0.11248638480901718
1540891048.4929895,268,0.11698583513498306
1540891048.5530548,269,0.11698583513498306
1540891048.6111124,270,0.11698583513498306
1540891048.6694405,271,0.11698583513498306
1540891048.7309885,272,0.11698583513498306
1540891048.7906182,273,0.11698583513498306
1540891048.8488123,274,0.11698583513498306
1540891048.9071774,275,0.11698583513498306
1540891048.9665902,276,0.11698583513498306
1540891049.026985,277,0.11698583513498306
1540891049.087158,278,0.11698583513498306
1540891049.1474097,279,0.11698583513498306
1540891049.2076616,280,0.11698583513498306
1540891049.2680566,281,0.11698583513498306
1540891049.3280532,282,0.11698583513498306
1540891049.3874705,283,0.11698583513498306
1540891049.4464793,284,0.11698583513498306
1540891049.504763,285,0.11698583513498306
1540891049.5634763,286,0.11698583513498306
1540891049.6240294,287,0.11698583513498306
1540891049.6840675,288,0.11698583513498306
1540891049.74234,289,0.11698583513498306
1540891049.8008406,290,0.11698583513498306
1540891049.8598766,291,0.11698583513498306
1540891049.918431,292,0.11698583513498306
1540891049.9774604,293,0.11698583513498306
1540891050.03695,294,0.11698583513498306
1540891050.0966334,295,0.11698583513498306
1540891050.1551795,296,0.11698583513498306
1540891050.2179062,297,0.11698583513498306
1540891050.2770913,298,0.11698583513498306
1540891050.335296,299,0.11698583513498306
1540891050.3945732,300,0.11698583513498306
1540891050.4683886,301,0.11698583513498306
1540891050.527687,302,0.11698583513498306
1540891050.5865884,303,0.11698583513498306
1540891050.650907,304,0.11698583513498306
1540891050.7114673,305,0.11698583513498306
1540891050.7700994,306,0.11698583513498306
1540891050.829946,307,0.11698583513498306
1540891050.888451,308,0.11698583513498306
1540891050.9497426,309,0.11698583513498306
1540891051.0087314,310,0.11698583513498306
1540891051.0670772,311,0.11698583513498306
1540891051.1243126,312,0.11698583513498306
1540891051.184583,313,0.11698583513498306
1540891051.2432394,314,0.11698583513498306
1540891051.3026056,315,0.11698583513498306
1540891051.3610134,316,0.11698583513498306
1540891051.4178176,317,0.11698583513498306
1540891051.4780712,318,0.11698583513498306
1540891051.5379202,319,0.11698583513498306
1540891051.596518,320,0.11698583513498306
1540891051.6564996,321,0.11698583513498306
1540891051.7167442,322,0.11698583513498306
1540891051.7754445,323,0.11698583513498306
1540891051.834443,324,0.11698583513498306
1540891051.8950982,325,0.11698583513498306
1540891051.955713,326,0.11698583513498306
1540891052.0145879,327,0.11698583513498306
1540891052.0760028,328,0.11698583513498306
1540891052.135363,329,0.11698583513498306
1540891052.1962647,330,0.11698583513498306
1540891052.2559807,331,0.11698583513498306
1540891052.3150249,332,0.11698583513498306
1540891052.373135,333,0.11698583513498306
1540891052.4324508,334,0.11698583513498306
1540891052.4917474,335,0.12166526168584824
1540891052.5507326,336,0.12166526168584824
1540891052.610737,337,0.12166526168584824
1540891052.6709137,338,0.12166526168584824
1540891052.7334738,339,0.12166526168584824
1540891052.7917912,340,0.12166526168584824
1540891052.8495116,341,0.12166526168584824
1540891052.9057357,342,0.12166526168584824
1540891052.9626262,343,0.12166526168584824
1540891053.022443,344,0.12166526168584824
1540891053.0816078,345,0.12166526168584824
1540891053.1433616,346,0.12166526168584824
1540891053.2010663,347,0.12166526168584824
1540891053.259055,348,0.12166526168584824
1540891053.3180633,349,0.12166526168584824
1540891053.3740692,350,0.12166526168584824
1540891053.4335113,351,0.12166526168584824
1540891053.4933734,352,0.12166526168584824
1540891053.5518866,353,0.12166526168584824
1540891053.6102264,354,0.12166526168584824
1540891053.6696663,355,0.12166526168584824
1540891053.7303743,356,0.12166526168584824
1540891053.7896118,357,0.12166526168584824
1540891053.8496137,358,0.12166526168584824
1540891053.9082923,359,0.12166526168584824
1540891053.9676058,360,0.12166526168584824
1540891054.0264452,361,0.12166526168584824
1540891054.0860019,362,0.12166526168584824
1540891054.1443255,363,0.12166526168584824
1540891054.2032917,364,0.12166526168584824
1540891054.2636604,365,0.12166526168584824
1540891054.3226848,366,0.12166526168584824
1540891054.3831398,367,0.12166526168584824
1540891054.4451218,368,0.12166526168584824
1540891054.5035572,369,0.12166526168584824
1540891054.5627465,370,0.12166526168584824
1540891054.6225166,371,0.12166526168584824
1540891054.6819685,372,0.12166526168584824
1540891054.741812,373,0.12166526168584824
1540891054.801704,374,0.12166526168584824
1540891054.8602679,375,0.12166526168584824
1540891054.9185872,376,0.12166526168584824
1540891054.9774566,377,0.12166526168584824
1540891055.0363553,378,0.12166526168584824
1540891055.0953877,379,0.12166526168584824
1540891055.1536314,380,0.12166526168584824
1540891055.2117763,381,0.12166526168584824
1540891055.2704902,382,0.12166526168584824
1540891055.3286884,383,0.12166526168584824
1540891055.3869584,384,0.12166526168584824
1540891055.445607,385,0.12166526168584824
1540891055.504379,386,0.12166526168584824
1540891055.5623877,387,0.12166526168584824
1540891055.622704,388,0.12166526168584824
1540891055.68307,389,0.12166526168584824
1540891055.744477,390,0.12166526168584824
1540891055.805399,391,0.12166526168584824
1540891055.8652382,392,0.12166526168584824
1540891055.9245493,393,0.12166526168584824
1540891055.9831784,394,0.12166526168584824
1540891056.0435116,395,0.12166526168584824
1540891056.1036763,396,0.12166526168584824
1540891056.160797,397,0.12166526168584824
1540891056.2207537,398,0.12166526168584824
1540891056.281215,399,0.12166526168584824
1540891056.340227,400,0.12166526168584824
1540891056.416688,401,0.12166526168584824
1540891056.4763322,402,0.12653188407421112
1540891056.532769,403,0.12653188407421112
1540891056.5954292,404,0.12653188407421112
1540891056.6533244,405,0.12653188407421112
1540891056.714939,406,0.12653188407421112
1540891056.7751007,407,0.12653188407421112
1540891056.8339832,408,0.12653188407421112
1540891056.8906806,409,0.12653188407421112
1540891056.947611,410,0.12653188407421112
1540891057.0061538,411,0.12653188407421112
1540891057.064141,412,0.12653188407421112
1540891057.122692,413,0.12653188407421112
1540891057.1787663,414,0.12653188407421112
1540891057.2374763,415,0.12653188407421112
1540891057.297819,416,0.12653188407421112
1540891057.3557618,417,0.12653188407421112
1540891057.41455,418,0.12653188407421112
1540891057.4743173,419,0.12653188407421112
1540891057.5343914,420,0.12653188407421112
1540891057.5944235,421,0.12653188407421112
1540891057.6514432,422,0.12653188407421112
1540891057.712284,423,0.12653188407421112
1540891057.7725317,424,0.12653188407421112
1540891057.8329272,425,0.12653188407421112
1540891057.8919046,426,0.12653188407421112
1540891057.9515488,427,0.12653188407421112
1540891058.0115469,428,0.12653188407421112
1540891058.069609,429,0.12653188407421112
1540891058.1291585,430,0.12653188407421112
1540891058.188416,431,0.12653188407421112
1540891058.2450442,432,0.12653188407421112
1540891058.300037,433,0.12653188407421112
1540891058.3588836,434,0.12653188407421112
1540891058.421964,435,0.12653188407421112
1540891058.4797068,436,0.12653188407421112
1540891058.5363078,437,0.12653188407421112
1540891058.5963335,438,0.12653188407421112
1540891058.6550336,439,0.12653188407421112
1540891058.714489,440,0.12653188407421112
1540891058.7727404,441,0.12653188407421112
1540891058.8311107,442,0.12653188407421112
1540891058.8868372,443,0.12653188407421112
1540891058.9454994,444,0.12653188407421112
1540891059.0040169,445,0.12653188407421112
1540891059.0636246,446,0.12653188407421112
1540891059.1225276,447,0.12653188407421112
1540891059.181427,448,0.12653188407421112
1540891059.242726,449,0.12653188407421112
1540891059.3011408,450,0.12653188407421112
1540891059.3623562,451,0.12653188407421112
1540891059.4197936,452,0.12653188407421112
1540891059.4752612,453,0.12653188407421112
1540891059.531342,454,0.12653188407421112
1540891059.5896997,455,0.12653188407421112
1540891059.648911,456,0.12653188407421112
1540891059.7064998,457,0.12653188407421112
1540891059.7662313,458,0.12653188407421112
1540891059.8253667,459,0.12653188407421112
1540891059.884342,460,0.12653188407421112
1540891059.9432483,461,0.12653188407421112
1540891060.002331,462,0.12653188407421112
1540891060.0621238,463,0.12653188407421112
1540891060.1210177,464,0.12653188407421112
1540891060.1807866,465,0.12653188407421112
1540891060.2408025,466,0.12653188407421112
1540891060.298533,467,0.12653188407421112
1540891060.3580742,468,0.12653188407421112
1540891060.4179578,469,0.13159315288066864
1540891060.4772701,470,0.13159315288066864
1540891060.5361474,471,0.13159315288066864
1540891060.5951593,472,0.13159315288066864
1540891060.654329,473,0.13159315288066864
1540891060.7145534,474,0.13159315288066864
1540891060.774597,475,0.13159315288066864
1540891060.8337502,476,0.13159315288066864
1540891060.8931072,477,0.13159315288066864
1540891060.953143,478,0.13159315288066864
1540891061.0101373,479,0.13159315288066864
1540891061.0681584,480,0.13159315288066864
1540891061.1269403,481,0.13159315288066864
1540891061.1859317,482,0.13159315288066864
1540891061.2460463,483,0.13159315288066864
1540891061.3063483,484,0.13159315288066864
1540891061.3657246,485,0.13159315288066864
1540891061.4250085,486,0.13159315288066864
1540891061.484479,487,0.13159315288066864
1540891061.5431063,488,0.13159315288066864
1540891061.6030412,489,0.13159315288066864
1540891061.6617172,490,0.13159315288066864
1540891061.7205906,491,0.13159315288066864
1540891061.7797463,492,0.13159315288066864
1540891061.838642,493,0.13159315288066864
1540891061.8974621,494,0.13159315288066864
1540891061.9561872,495,0.13159315288066864
1540891062.0160906,496,0.13159315288066864
1540891062.078233,497,0.13159315288066864
1540891062.1374562,498,0.13159315288066864
1540891062.19713,499,0.13159315288066864
1540891062.255508,500,0.13159315288066864
1540891062.3336382,501,0.13159315288066864
1540891062.3940065,502,0.13159315288066864
1540891062.4553194,503,0.13159315288066864
1540891062.518462,504,0.13159315288066864
1540891062.5790994,505,0.13159315288066864
1540891062.638955,506,0.13159315288066864
1540891062.696831,507,0.13159315288066864
1540891062.7567537,508,0.13159315288066864
1540891062.815962,509,0.13159315288066864
1540891062.8764768,510,0.13159315288066864
1540891062.9346025,511,0.13159315288066864
1540891062.9917183,512,0.13159315288066864
1540891063.0518196,513,0.13159315288066864
1540891063.1089494,514,0.13159315288066864
1540891063.1695535,515,0.13159315288066864
1540891063.228661,516,0.13159315288066864
1540891063.2871828,517,0.13159315288066864
1540891063.3463123,518,0.13159315288066864
1540891063.4059572,519,0.13159315288066864
1540891063.4654684,520,0.13159315288066864
1540891063.5254886,521,0.13159315288066864
1540891063.5860174,522,0.13159315288066864
1540891063.6448507,523,0.13159315288066864
1540891063.7044833,524,0.13159315288066864
1540891063.7649393,525,0.13159315288066864
1540891063.8237345,526,0.13159315288066864
1540891063.8817596,527,0.13159315288066864
1540891063.9408138,528,0.13159315288066864
1540891063.9995787,529,0.13159315288066864
1540891064.0603213,530,0.13159315288066864
1540891064.1185503,531,0.13159315288066864
1540891064.1794913,532,0.13159315288066864
1540891064.2384386,533,0.13159315288066864
1540891064.2983904,534,0.13159315288066864
1540891064.357345,535,0.13159315288066864
1540891064.4161515,536,0.13685686886310577
1540891064.4741175,537,0.13685686886310577
1540891064.5333362,538,0.13685686886310577
1540891064.5937386,539,0.13685686886310577
1540891064.6523287,540,0.13685686886310577
1540891064.712406,541,0.13685686886310577
1540891064.7714326,542,0.13685686886310577
1540891064.8309503,543,0.13685686886310577
1540891064.8911705,544,0.13685686886310577
1540891064.9495804,545,0.13685686886310577
1540891065.0084887,546,0.13685686886310577
1540891065.0680382,547,0.13685686886310577
1540891065.1244493,548,0.13685686886310577
1540891065.1858933,549,0.13685686886310577
1540891065.2459486,550,0.13685686886310577
1540891065.3061416,551,0.13685686886310577
1540891065.366973,552,0.13685686886310577
1540891065.4238904,553,0.13685686886310577
1540891065.483461,554,0.13685686886310577
1540891065.5425735,555,0.13685686886310577
1540891065.6014616,556,0.13685686886310577
1540891065.6598387,557,0.13685686886310577
1540891065.7194028,558,0.13685686886310577
1540891065.7782087,559,0.13685686886310577
1540891065.8372068,560,0.13685686886310577
1540891065.8955095,561,0.13685686886310577
1540891065.9538443,562,0.13685686886310577
1540891066.0131793,563,0.13685686886310577
1540891066.07336,564,0.13685686886310577
1540891066.133386,565,0.13685686886310577
1540891066.197773,566,0.13685686886310577
1540891066.2570822,567,0.13685686886310577
1540891066.3155692,568,0.13685686886310577
1540891066.3734436,569,0.13685686886310577
1540891066.4336665,570,0.13685686886310577
1540891066.493543,571,0.13685686886310577
1540891066.5525444,572,0.13685686886310577
1540891066.612514,573,0.13685686886310577
1540891066.6712205,574,0.13685686886310577
1540891066.7336748,575,0.13685686886310577
1540891066.7934315,576,0.13685686886310577
1540891066.8539088,577,0.13685686886310577
1540891066.9130692,578,0.13685686886310577
1540891066.9699996,579,0.13685686886310577
1540891067.029858,580,0.13685686886310577
1540891067.091114,581,0.13685686886310577
1540891067.1523616,582,0.13685686886310577
1540891067.2099664,583,0.13685686886310577
1540891067.2688427,584,0.13685686886310577
1540891067.3283489,585,0.13685686886310577
1540891067.3868034,586,0.13685686886310577
1540891067.446909,587,0.13685686886310577
1540891067.5064082,588,0.13685686886310577
1540891067.5620487,589,0.13685686886310577
1540891067.6175754,590,0.13685686886310577
1540891067.674077,591,0.13685686886310577
1540891067.7347345,592,0.13685686886310577
1540891067.7942922,593,0.13685686886310577
1540891067.853051,594,0.13685686886310577
1540891067.9102957,595,0.13685686886310577
1540891067.969204,596,0.13685686886310577
1540891068.0275898,597,0.13685686886310577
1540891068.0853794,598,0.13685686886310577
1540891068.1447678,599,0.13685686886310577
1540891068.2036088,600,0.13685686886310577
1540891068.2790954,601,0.13685686886310577
1540891068.338031,602,0.13685686886310577
1540891068.3967593,603,0.13685686886310577
1540891068.458276,604,0.14233113825321198
1540891068.5175064,605,0.14233113825321198
1540891068.576715,606,0.14233113825321198
1540891068.635995,607,0.14233113825321198
1540891068.6963625,608,0.14233113825321198
1540891068.7566013,609,0.14233113825321198
1540891068.816204,610,0.14233113825321198
1540891068.876739,611,0.14233113825321198
1540891068.9359977,612,0.14233113825321198
1540891068.9950268,613,0.14233113825321198
1540891069.05477,614,0.14233113825321198
1540891069.1138794,615,0.14233113825321198
1540891069.1733034,616,0.14233113825321198
1540891069.2338786,617,0.14233113825321198
1540891069.29295,618,0.14233113825321198
1540891069.3541331,619,0.14233113825321198
1540891069.4125721,620,0.14233113825321198
1540891069.4727623,621,0.14233113825321198
1540891069.5315053,622,0.14233113825321198
1540891069.5904677,623,0.14233113825321198
1540891069.6506329,624,0.14233113825321198
1540891069.7091482,625,0.14233113825321198
1540891069.7693474,626,0.14233113825321198
1540891069.8275747,627,0.14233113825321198
1540891069.887039,628,0.14233113825321198
1540891069.9448402,629,0.14233113825321198
1540891070.0042007,630,0.14233113825321198
1540891070.0638175,631,0.14233113825321198
1540891070.1196525,632,0.14233113825321198
1540891070.1794977,633,0.14233113825321198
1540891070.2405229,634,0.14233113825321198
1540891070.2987785,635,0.14233113825321198
1540891070.3580718,636,0.14233113825321198
1540891070.4170308,637,0.14233113825321198
1540891070.4767094,638,0.14233113825321198
1540891070.5321474,639,0.14233113825321198
1540891070.592157,640,0.14233113825321198
1540891070.6526005,641,0.14233113825321198
1540891070.7143307,642,0.14233113825321198
1540891070.7737856,643,0.14233113825321198
1540891070.831741,644,0.14233113825321198
1540891070.890707,645,0.14233113825321198
1540891070.95043,646,0.14233113825321198
1540891071.0095427,647,0.14233113825321198
1540891071.069267,648,0.14233113825321198
1540891071.1291854,649,0.14233113825321198
1540891071.188286,650,0.14233113825321198
1540891071.2466583,651,0.14233113825321198
1540891071.3042445,652,0.14233113825321198
1540891071.3619852,653,0.14233113825321198
1540891071.4204092,654,0.14233113825321198
1540891071.4796784,655,0.14233113825321198
1540891071.539732,656,0.14233113825321198
1540891071.5981307,657,0.14233113825321198
1540891071.6555438,658,0.14233113825321198
1540891071.7160902,659,0.14233113825321198
1540891071.7748828,660,0.14233113825321198
1540891071.8332202,661,0.14233113825321198
1540891071.892054,662,0.14233113825321198
1540891071.951321,663,0.14233113825321198
1540891072.0104663,664,0.14233113825321198
1540891072.069487,665,0.14233113825321198
1540891072.1258054,666,0.14233113825321198
1540891072.1880171,667,0.14233113825321198
1540891072.2468767,668,0.14233113825321198
1540891072.306279,669,0.14233113825321198
1540891072.365168,670,0.14233113825321198
1540891072.4247286,671,0.14802436530590057
1540891072.4837627,672,0.14802436530590057
1540891072.5424998,673,0.14802436530590057
1540891072.600855,674,0.14802436530590057
1540891072.6591966,675,0.14802436530590057
1540891072.7212057,676,0.14802436530590057
1540891072.7827353,677,0.14802436530590057
1540891072.8418584,678,0.14802436530590057
1540891072.9009166,679,0.14802436530590057
1540891072.9597583,680,0.14802436530590057
1540891073.014703,681,0.14802436530590057
1540891073.075181,682,0.14802436530590057
1540891073.133589,683,0.14802436530590057
1540891073.195619,684,0.14802436530590057
1540891073.2536874,685,0.14802436530590057
1540891073.313715,686,0.14802436530590057
1540891073.3728464,687,0.14802436530590057
1540891073.4291844,688,0.14802436530590057
1540891073.4881158,689,0.14802436530590057
1540891073.5431497,690,0.14802436530590057
1540891073.6046257,691,0.14802436530590057
1540891073.661509,692,0.14802436530590057
1540891073.722091,693,0.14802436530590057
1540891073.7816992,694,0.14802436530590057
1540891073.842811,695,0.14802436530590057
1540891073.902095,696,0.14802436530590057
1540891073.9613836,697,0.14802436530590057
1540891074.0204911,698,0.14802436530590057
1540891074.0804732,699,0.14802436530590057
1540891074.1396701,700,0.14802436530590057
1540891074.2150788,701,0.14802436530590057
1540891074.2741961,702,0.14802436530590057
1540891074.3338387,703,0.14802436530590057
1540891074.397029,704,0.14802436530590057
1540891074.4575663,705,0.14802436530590057
1540891074.5180888,706,0.14802436530590057
