Wall time,Step,Value
1540891327.4880407,724,2.668494462966919
1540891327.5496416,725,2.6711599826812744
1540891327.6083748,726,2.671442985534668
1540891327.6685727,727,2.664990186691284
1540891327.7305481,728,2.6711325645446777
1540891327.7929013,729,2.66526460647583
1540891327.8547215,730,2.670974016189575
1540891327.9149928,731,2.6670877933502197
1540891327.9746692,732,2.667633295059204
1540891328.0364869,733,2.6658670902252197
1540891328.0988536,734,2.6756725311279297
1540891328.1599758,735,2.667604446411133
1540891328.2210186,736,2.6735734939575195
1540891328.2815318,737,2.6738529205322266
1540891328.3412,738,2.6769609451293945
1540891328.4020407,739,2.672593593597412
1540891328.4639142,740,2.671053409576416
1540891328.5226254,741,2.6725986003875732
1540891328.5843856,742,2.6669297218322754
1540891328.6550972,743,2.6617517471313477
1540891328.7163823,744,2.6696107387542725
1540891328.778749,745,2.6722140312194824
1540891328.8408277,746,2.6687605381011963
1540891328.901377,747,2.6670117378234863
1540891328.960576,748,2.669738531112671
1540891329.0193713,749,2.677598476409912
1540891329.0794742,750,2.673013210296631
1540891329.138528,751,2.6717612743377686
1540891329.1976752,752,2.6769747734069824
1540891329.258448,753,2.678096294403076
1540891329.3195188,754,2.669255495071411
1540891329.3803747,755,2.6654348373413086
1540891329.4401956,756,2.6684422492980957
1540891329.5016263,757,2.6753616333007812
1540891329.5608394,758,2.676386594772339
1540891329.621476,759,2.6765010356903076
1540891329.6815538,760,2.6722888946533203
1540891329.739342,761,2.67549991607666
1540891329.7964113,762,2.6759164333343506
1540891329.8569238,763,2.6786837577819824
1540891329.9180188,764,2.668745279312134
1540891329.9766908,765,2.6767213344573975
1540891330.0369716,766,2.677384614944458
1540891330.096523,767,2.6698756217956543
1540891330.1566832,768,2.6673130989074707
1540891330.2154357,769,2.6713674068450928
1540891330.27376,770,2.66877818107605
1540891330.3349454,771,2.6740012168884277
1540891330.3920643,772,2.673830270767212
1540891330.4510205,773,2.682579278945923
1540891330.5121074,774,2.674935817718506
1540891330.5694823,775,2.6683387756347656
1540891330.630174,776,2.6636862754821777
1540891330.6899595,777,2.665074348449707
1540891330.7482336,778,2.663482904434204
1540891330.807652,779,2.671750545501709
1540891330.8674622,780,2.6660165786743164
1540891330.9285135,781,2.663621425628662
1540891330.9865568,782,2.674962043762207
1540891331.0478218,783,2.672947645187378
1540891331.108351,784,2.6712944507598877
1540891331.1708388,785,2.6698760986328125
1540891331.2319982,786,2.668639898300171
1540891331.2915084,787,2.6608879566192627
1540891331.3524308,788,2.667037010192871
1540891331.4138615,789,2.6674816608428955
1540891331.4736583,790,2.670478105545044
1540891331.5326664,791,2.6756668090820312
1540891331.5940852,792,2.6815130710601807
1540891331.6536531,793,2.67008376121521
1540891331.7112367,794,2.682285785675049
1540891331.7694638,795,2.6817679405212402
1540891331.8298037,796,2.679656982421875
1540891331.8896956,797,2.6782455444335938
1540891331.9504821,798,2.682175636291504
1540891332.011061,799,2.6795082092285156
1540891332.0728588,800,2.677143096923828
1540891332.1505952,801,2.6627306938171387
1540891332.2111907,802,2.661031723022461
1540891332.2708976,803,2.6626856327056885
1540891332.3366358,804,2.6681125164031982
1540891332.3967447,805,2.669325113296509
1540891332.455358,806,2.670776128768921
1540891332.514016,807,2.671095132827759
1540891332.5739543,808,2.6730313301086426
1540891332.6321156,809,2.6742613315582275
1540891332.6913633,810,2.6668472290039062
1540891332.7531204,811,2.676522970199585
1540891332.8131304,812,2.6760013103485107
1540891332.872391,813,2.6787521839141846
1540891332.9332302,814,2.6761903762817383
1540891332.9904287,815,2.672335386276245
1540891333.0509522,816,2.6767358779907227
1540891333.1116178,817,2.679034948348999
1540891333.1669059,818,2.6766910552978516
1540891333.2274048,819,2.6831233501434326
1540891333.2863748,820,2.6680715084075928
1540891333.3477862,821,2.684886932373047
1540891333.406946,822,2.681584119796753
1540891333.4674263,823,2.69266939163208
1540891333.5273986,824,2.6787827014923096
1540891333.5859308,825,2.682905435562134
1540891333.645525,826,2.68611478805542
1540891333.703288,827,2.686781406402588
1540891333.7624016,828,2.687462329864502
1540891333.820605,829,2.683260440826416
1540891333.8793776,830,2.6787784099578857
1540891333.9390492,831,2.673651695251465
1540891334.0014093,832,2.6795833110809326
1540891334.06696,833,2.6765737533569336
1540891334.1312597,834,2.6720101833343506
1540891334.1926215,835,2.675562620162964
1540891334.2544825,836,2.6764907836914062
1540891334.3176732,837,2.6723318099975586
1540891334.3784122,838,2.6696197986602783
1540891334.4391928,839,2.682241916656494
1540891334.4981227,840,2.672889471054077
1540891334.5595365,841,2.6750974655151367
1540891334.6182063,842,2.673454523086548
1540891334.6777265,843,2.6722378730773926
1540891334.7429392,844,2.6693198680877686
1540891334.8083313,845,2.669816732406616
1540891334.8755732,846,2.6660571098327637
1540891334.9377716,847,2.6636977195739746
1540891334.998319,848,2.6627445220947266
1540891335.05764,849,2.6606149673461914
1540891335.1163726,850,2.6536266803741455
1540891335.1767654,851,2.6664042472839355
1540891335.236794,852,2.672060489654541
1540891335.296725,853,2.6662447452545166
1540891335.3563159,854,2.670151948928833
1540891335.4155242,855,2.6681642532348633
1540891335.4746807,856,2.6717910766601562
1540891335.5346937,857,2.666881561279297
1540891335.5967848,858,2.6700007915496826
1540891335.6559327,859,2.6703672409057617
1540891335.7164109,860,2.6720240116119385
1540891335.7778459,861,2.674950361251831
1540891335.8387058,862,2.668818473815918
1540891335.8990738,863,2.667759895324707
1540891336.015944,865,2.677539348602295
1540891336.0739992,866,2.671118974685669
1540891336.1345909,867,2.673161268234253
1540891336.1936023,868,2.6716771125793457
1540891336.2532947,869,2.6718788146972656
1540891336.3120296,870,2.6726503372192383
1540891336.3690267,871,2.677558183670044
1540891336.430047,872,2.6773037910461426
1540891336.490388,873,2.6717514991760254
1540891336.5487754,874,2.6767542362213135
1540891336.608149,875,2.6728010177612305
1540891336.6678262,876,2.6681227684020996
1540891336.7284193,877,2.6635148525238037
1540891336.7878654,878,2.6616618633270264
1540891336.8481402,879,2.6714959144592285
1540891336.9079406,880,2.6654274463653564
1540891336.9699166,881,2.670029401779175
1540891337.0289114,882,2.673581838607788
1540891337.0883892,883,2.6726126670837402
1540891337.1478817,884,2.6668825149536133
1540891337.205527,885,2.6765573024749756
1540891337.2649388,886,2.674997329711914
1540891337.3248196,887,2.6684579849243164
1540891337.3839455,888,2.6637539863586426
1540891337.442914,889,2.6638314723968506
1540891337.5020087,890,2.665735960006714
1540891337.561283,891,2.6553757190704346
1540891337.619282,892,2.6632769107818604
1540891337.6783192,893,2.6683902740478516
1540891337.7340631,894,2.6773929595947266
1540891337.7908204,895,2.665451765060425
1540891337.8497345,896,2.678232431411743
1540891337.9082074,897,2.673415422439575
1540891337.9662309,898,2.6709961891174316
1540891338.024241,899,2.6689419746398926
1540891338.0841281,900,2.6729354858398438
1540891338.1632855,901,2.674844264984131
1540891338.222308,902,2.6744587421417236
1540891338.2833858,903,2.6815643310546875
1540891338.3455765,904,2.6756670475006104
1540891338.4044542,905,2.6764230728149414
1540891338.4641075,906,2.6690878868103027
1540891338.5247076,907,2.673288583755493
1540891338.5860007,908,2.6761703491210938
1540891338.6455967,909,2.6725263595581055
1540891338.7052498,910,2.676846742630005
1540891338.7652707,911,2.676004409790039
1540891338.825507,912,2.6689817905426025
1540891338.8830047,913,2.6783993244171143
1540891338.9418046,914,2.672840118408203
1540891338.9999452,915,2.676398754119873
1540891339.059829,916,2.6777634620666504
1540891339.1172273,917,2.677934169769287
1540891339.175641,918,2.6882240772247314
1540891339.2349524,919,2.679539680480957
1540891339.2937376,920,2.6861941814422607
1540891339.3536608,921,2.6916918754577637
1540891339.4131794,922,2.684476137161255
1540891339.4744208,923,2.691762924194336
1540891339.5353537,924,2.694352388381958
1540891339.5951135,925,2.693251848220825
1540891339.6539752,926,2.693992853164673
1540891339.7151158,927,2.6899280548095703
1540891339.773706,928,2.6870315074920654
1540891339.8336039,929,2.692990779876709
1540891339.8950717,930,2.6897759437561035
1540891339.956441,931,2.6872098445892334
1540891340.015903,932,2.680946111679077
1540891340.077216,933,2.6795101165771484
1540891340.1675472,934,2.6813976764678955
1540891340.2350268,935,2.6823372840881348
1540891340.297253,936,2.675525188446045
1540891340.3598049,937,2.675171136856079
1540891340.4242337,938,2.6811397075653076
1540891340.4912407,939,2.687485694885254
1540891340.5609803,940,2.6788885593414307
1540891340.6268525,941,2.6877939701080322
1540891340.6964054,942,2.6854991912841797
1540891340.757849,943,2.6850266456604004
1540891340.8190374,944,2.684443473815918
1540891340.8870902,945,2.6922106742858887
1540891340.958628,946,2.6821839809417725
1540891341.0259492,947,2.6855475902557373
1540891341.0888934,948,2.6813242435455322
1540891341.1524034,949,2.6800003051757812
1540891341.223113,950,2.676084041595459
1540891341.2896168,951,2.686110734939575
1540891341.3547983,952,2.6829993724823
1540891341.4214802,953,2.6793007850646973
1540891341.4830978,954,2.676459550857544
1540891341.5420938,955,2.683993101119995
1540891341.6015604,956,2.685476779937744
1540891341.6597667,957,2.6818909645080566
1540891341.717854,958,2.6813321113586426
1540891341.7775223,959,2.663363456726074
1540891341.8371308,960,2.663181781768799
1540891341.8966475,961,2.6719377040863037
1540891341.9553044,962,2.6688737869262695
1540891342.0137546,963,2.662475824356079
1540891342.0720704,964,2.6679065227508545
1540891342.1326985,965,2.6708340644836426
1540891342.1933737,966,2.6754372119903564
1540891342.2543597,967,2.6707043647766113
1540891342.314706,968,2.6660244464874268
1540891342.3707833,969,2.676637649536133
1540891342.4291472,970,2.6777336597442627
1540891342.4884636,971,2.677351236343384
1540891342.5488424,972,2.671992540359497
1540891342.60633,973,2.666808605194092
1540891342.665826,974,2.670470714569092
1540891342.726695,975,2.6761817932128906
1540891342.7867231,976,2.6677892208099365
1540891342.845507,977,2.6736743450164795
1540891342.905599,978,2.6635751724243164
1540891342.9707077,979,2.653883934020996
1540891343.029706,980,2.669008255004883
1540891343.0897286,981,2.6671576499938965
1540891343.1479683,982,2.669105052947998
1540891343.2080767,983,2.663820266723633
1540891343.2690055,984,2.6638689041137695
1540891343.328478,985,2.6649465560913086
1540891343.3862987,986,2.670902967453003
1540891343.4470072,987,2.674307107925415
1540891343.505331,988,2.6760621070861816
1540891343.5650206,989,2.679652690887451
1540891343.6247172,990,2.6792995929718018
1540891343.6824617,991,2.676809072494507
1540891343.7412348,992,2.678037405014038
1540891343.8004103,993,2.672697067260742
1540891343.8588333,994,2.671037197113037
1540891343.917675,995,2.6774094104766846
1540891343.9758759,996,2.6738831996917725
1540891344.0310915,997,2.6737520694732666
1540891344.0915213,998,2.674968719482422
1540891344.1505973,999,2.6701509952545166
1540891344.2095957,1000,2.6648545265197754
