Wall time,Step,Value
1540892086.8261116,725,2.661574125289917
1540892086.8815467,726,2.659564971923828
1540892086.9372108,727,2.6618754863739014
1540892086.9997082,728,2.6620566844940186
1540892087.057686,729,2.662024974822998
1540892087.115476,730,2.6622891426086426
1540892087.1744368,731,2.6624717712402344
1540892087.2342753,732,2.6650471687316895
1540892087.2965848,733,2.664527177810669
1540892087.3567848,734,2.665619373321533
1540892087.4136517,735,2.6665217876434326
1540892087.470671,736,2.665398359298706
1540892087.528756,737,2.6647756099700928
1540892087.5861552,738,2.666205883026123
1540892087.642189,739,2.6665008068084717
1540892087.7027051,740,2.664982795715332
1540892087.7621627,741,2.666301727294922
1540892087.8198283,742,2.668130397796631
1540892087.8817494,743,2.668156862258911
1540892087.9414024,744,2.670578956604004
1540892088.0029602,745,2.669551134109497
1540892088.0631285,746,2.671755075454712
1540892088.1264327,747,2.6704261302948
1540892088.1856346,748,2.667142868041992
1540892088.246333,749,2.668452024459839
1540892088.3025725,750,2.6671690940856934
1540892088.362837,751,2.668619155883789
1540892088.4217448,752,2.6680474281311035
1540892088.4811325,753,2.6690220832824707
1540892088.5430167,754,2.668612480163574
1540892088.6015136,755,2.6687023639678955
1540892088.6633341,756,2.666731119155884
1540892088.7223504,757,2.665931463241577
1540892088.7835593,758,2.6658427715301514
1540892088.84232,759,2.6644070148468018
1540892088.900182,760,2.664407253265381
1540892088.9571912,761,2.666295051574707
1540892089.0150003,762,2.6673123836517334
1540892089.0719898,763,2.6684467792510986
1540892089.1286545,764,2.6684954166412354
1540892089.1842606,765,2.6663739681243896
1540892089.2441666,766,2.6656510829925537
1540892089.2992349,767,2.665079355239868
1540892089.3555846,768,2.6650896072387695
1540892089.4156678,769,2.665898323059082
1540892089.4715219,770,2.6682639122009277
1540892089.5293996,771,2.6681015491485596
1540892089.586571,772,2.669238567352295
1540892089.648924,773,2.671323537826538
1540892089.707064,774,2.6702449321746826
1540892089.766557,775,2.668931722640991
1540892089.8256118,776,2.6678717136383057
1540892089.8849757,777,2.667449951171875
1540892089.9441717,778,2.6671323776245117
1540892090.004519,779,2.6672494411468506
1540892090.0645084,780,2.669942855834961
1540892090.1391985,781,2.670011281967163
1540892090.2018738,782,2.6678895950317383
1540892090.2645566,783,2.668243646621704
1540892090.3211675,784,2.66904616355896
1540892090.379984,785,2.669292449951172
1540892090.4389052,786,2.666283369064331
1540892090.50139,787,2.667414426803589
1540892090.5595417,788,2.6693103313446045
1540892090.6219358,789,2.6690921783447266
1540892090.6789742,790,2.66451358795166
1540892090.7390864,791,2.665919303894043
1540892090.8020113,792,2.6676931381225586
1540892090.86204,793,2.66864275932312
1540892090.9193466,794,2.668224573135376
1540892090.9775188,795,2.667280912399292
1540892091.0393522,796,2.6660656929016113
1540892091.1006238,797,2.6633899211883545
1540892091.1637726,798,2.662792682647705
1540892091.2248745,799,2.664537191390991
1540892091.2887805,800,2.665160655975342
1540892091.3627217,801,2.6658616065979004
1540892091.4222403,802,2.6634085178375244
1540892091.4863253,803,2.665606737136841
1540892091.5465703,804,2.666219711303711
1540892091.6062305,805,2.6652374267578125
1540892091.6666985,806,2.665254592895508
1540892091.727199,807,2.6645920276641846
1540892091.7829154,808,2.6643946170806885
1540892091.8451376,809,2.665834665298462
1540892091.9040806,810,2.6665360927581787
1540892091.9656415,811,2.667248249053955
1540892092.025364,812,2.665713310241699
1540892092.087938,813,2.664743185043335
1540892092.1507564,814,2.666522741317749
1540892092.2134004,815,2.666234254837036
1540892092.27551,816,2.666017532348633
1540892092.3361657,817,2.667067289352417
1540892092.395922,818,2.6671831607818604
1540892092.4533036,819,2.667668342590332
1540892092.5126367,820,2.668761730194092
1540892092.5707228,821,2.6671881675720215
1540892092.6295736,822,2.666961431503296
1540892092.6901174,823,2.667086362838745
1540892092.7533817,824,2.663818359375
1540892092.8128,825,2.664968729019165
1540892092.869614,826,2.6638283729553223
1540892092.9271047,827,2.662935972213745
1540892092.9840147,828,2.6628971099853516
1540892093.043001,829,2.6611032485961914
1540892093.103136,830,2.6610000133514404
1540892093.1600058,831,2.6603567600250244
1540892093.220864,832,2.6620686054229736
1540892093.2763112,833,2.6637816429138184
1540892093.3340652,834,2.6638987064361572
1540892093.3962252,835,2.662325620651245
1540892093.4540825,836,2.660714864730835
1540892093.5112672,837,2.661881685256958
1540892093.5679982,838,2.6600608825683594
1540892093.6259842,839,2.6633458137512207
1540892093.6862853,840,2.6591217517852783
1540892093.7480662,841,2.6615419387817383
1540892093.8043797,842,2.6628262996673584
1540892093.8607666,843,2.664536714553833
1540892093.9239051,844,2.664198875427246
1540892093.986704,845,2.663968563079834
1540892094.0496993,846,2.664325714111328
1540892094.1070445,847,2.6640126705169678
1540892094.1695182,848,2.665701150894165
1540892094.2284799,849,2.6639721393585205
1540892094.28957,850,2.6639347076416016
1540892094.347457,851,2.6645591259002686
1540892094.4049737,852,2.6646294593811035
1540892094.462683,853,2.664524793624878
1540892094.5208094,854,2.6668543815612793
1540892094.5793316,855,2.6662020683288574
1540892094.6373837,856,2.6657874584198
1540892094.6935518,857,2.6659951210021973
1540892094.7526996,858,2.667213201522827
1540892094.810221,859,2.6650304794311523
1540892094.8808136,860,2.6662516593933105
1540892094.9496899,861,2.666210412979126
1540892095.0079796,862,2.6667978763580322
1540892095.0718033,863,2.6648097038269043
1540892095.1885927,865,2.666276216506958
1540892095.2509618,866,2.6680564880371094
1540892095.3119247,867,2.6679258346557617
1540892095.3709226,868,2.6666512489318848
1540892095.4310913,869,2.6660163402557373
1540892095.4895685,870,2.6654868125915527
1540892095.5500224,871,2.6648142337799072
1540892095.612773,872,2.6648271083831787
1540892095.6707158,873,2.667567729949951
1540892095.7299612,874,2.6661529541015625
1540892095.784641,875,2.6648902893066406
1540892095.8440928,876,2.664215087890625
1540892095.9007502,877,2.6638081073760986
1540892095.9572415,878,2.665742874145508
1540892096.0155325,879,2.6655211448669434
1540892096.073412,880,2.665795087814331
1540892096.129146,881,2.666335105895996
1540892096.1921756,882,2.6654670238494873
1540892096.2516258,883,2.6671500205993652
1540892096.311454,884,2.667630434036255
1540892096.3676245,885,2.667815685272217
1540892096.4260466,886,2.666062593460083
1540892096.4831853,887,2.664140224456787
1540892096.53903,888,2.664263963699341
1540892096.5965884,889,2.6659140586853027
1540892096.6557066,890,2.667635917663574
1540892096.7153146,891,2.6658644676208496
1540892096.776735,892,2.666468381881714
1540892096.8339508,893,2.667297601699829
1540892096.8914592,894,2.6661534309387207
1540892096.9458127,895,2.665921449661255
1540892097.0052774,896,2.6639513969421387
1540892097.0685067,897,2.6662864685058594
1540892097.1288342,898,2.665740728378296
1540892097.1848884,899,2.667816162109375
1540892097.2476315,900,2.6670544147491455
1540892097.3247817,901,2.667588710784912
1540892097.3829834,902,2.666639566421509
1540892097.4401903,903,2.6686174869537354
1540892097.500899,904,2.668445587158203
1540892097.5636132,905,2.668290376663208
1540892097.6227074,906,2.667322874069214
1540892097.6837645,907,2.667236089706421
1540892097.747025,908,2.667178153991699
1540892097.807297,909,2.670097827911377
1540892097.866967,910,2.6678669452667236
1540892097.924695,911,2.668301820755005
1540892097.9834578,912,2.666672468185425
1540892098.0449762,913,2.666646957397461
1540892098.10197,914,2.6679718494415283
1540892098.158633,915,2.6666617393493652
1540892098.2160285,916,2.6667513847351074
1540892098.2743847,917,2.6666488647460938
1540892098.3352275,918,2.665350914001465
1540892098.3969748,919,2.6670055389404297
1540892098.4546473,920,2.669179916381836
1540892098.5181282,921,2.6681926250457764
1540892098.5732412,922,2.667933464050293
1540892098.6332445,923,2.6696910858154297
1540892098.6916041,924,2.667520046234131
1540892098.7527478,925,2.669337272644043
1540892098.8125732,926,2.669654369354248
1540892098.8693666,927,2.669412136077881
1540892098.9316974,928,2.666930913925171
1540892098.9919157,929,2.6675949096679688
1540892099.0565991,930,2.6646108627319336
1540892099.1177,931,2.6659963130950928
1540892099.1773899,932,2.665011167526245
1540892099.234339,933,2.664712429046631
1540892099.292636,934,2.6659626960754395
1540892099.348407,935,2.6652674674987793
1540892099.4080913,936,2.6654598712921143
1540892099.467906,937,2.6673879623413086
1540892099.5274482,938,2.6679465770721436
1540892099.587981,939,2.6682045459747314
1540892099.6473112,940,2.6660335063934326
1540892099.7065582,941,2.665942668914795
1540892099.769224,942,2.6654129028320312
1540892099.8295705,943,2.666691541671753
1540892099.8874834,944,2.664977788925171
1540892099.9487028,945,2.6634583473205566
1540892100.009346,946,2.6641430854797363
1540892100.0729036,947,2.6631405353546143
1540892100.1335156,948,2.6636178493499756
1540892100.1928587,949,2.6641151905059814
1540892100.2543793,950,2.6617047786712646
1540892100.3134491,951,2.6639251708984375
1540892100.3715367,952,2.6641414165496826
1540892100.433467,953,2.665205240249634
1540892100.4907157,954,2.6631438732147217
1540892100.549205,955,2.664571523666382
1540892100.6097357,956,2.6657509803771973
1540892100.6726756,957,2.6651601791381836
1540892100.7336707,958,2.6689839363098145
1540892100.7915697,959,2.6672143936157227
1540892100.8511152,960,2.6664421558380127
1540892100.9124784,961,2.6668875217437744
1540892100.9713774,962,2.6679980754852295
1540892101.0308697,963,2.6675360202789307
1540892101.0905256,964,2.6705920696258545
1540892101.150338,965,2.6703546047210693
1540892101.2086039,966,2.671417236328125
1540892101.2670145,967,2.6717352867126465
1540892101.3213494,968,2.6685314178466797
1540892101.3780112,969,2.667846202850342
1540892101.4356065,970,2.669512987136841
1540892101.4953058,971,2.6708872318267822
1540892101.5550244,972,2.669848918914795
1540892101.6150968,973,2.6695573329925537
1540892101.67088,974,2.66977858543396
1540892101.7337587,975,2.6679861545562744
1540892101.792593,976,2.668694019317627
1540892101.85136,977,2.6685614585876465
1540892101.911774,978,2.6682865619659424
1540892101.9712782,979,2.6665050983428955
1540892102.0318835,980,2.666926383972168
1540892102.0925767,981,2.665339708328247
1540892102.1489718,982,2.66723370552063
1540892102.2105486,983,2.666346311569214
1540892102.2717907,984,2.6652028560638428
1540892102.3299665,985,2.6625664234161377
1540892102.3857803,986,2.6631622314453125
1540892102.4417138,987,2.6641347408294678
1540892102.4990377,988,2.66579270362854
1540892102.5602236,989,2.6667003631591797
1540892102.6173515,990,2.663180351257324
1540892102.674471,991,2.6618199348449707
1540892102.736983,992,2.6609909534454346
1540892102.7945833,993,2.661107063293457
1540892102.8550594,994,2.6617650985717773
1540892102.914324,995,2.6607728004455566
1540892102.9732745,996,2.66279935836792
1540892103.046563,997,2.6624646186828613
1540892103.1067567,998,2.6649231910705566
1540892103.1650424,999,2.6637160778045654
1540892103.225775,1000,2.664219856262207
